created_at,repository_full_name,conclusion,updated_at,status,id,workflow_id
2025-03-10T05:38:44Z,pagopa/developer-portal,failure,2025-03-10T05:38:57Z,completed,13757677800,69027456
2025-03-07T16:30:43Z,pagopa/developer-portal,success,2025-03-07T16:35:55Z,completed,13724992337,65452296
2025-03-07T16:30:53Z,pagopa/developer-portal,success,2025-03-07T16:32:07Z,completed,13724995277,71276951
2025-03-06T14:53:55Z,pagopa/developer-portal,success,2025-03-06T16:25:10Z,completed,13701494420,141828151
2025-03-10T05:38:25Z,pagopa/developer-portal,success,2025-03-10T05:38:36Z,completed,13757674333,65253196
2025-03-06T14:51:36Z,pagopa/developer-portal,success,2025-03-06T14:53:04Z,completed,13701448385,71276951
2025-03-07T16:30:54Z,pagopa/developer-portal,success,2025-03-07T16:31:07Z,completed,13724995447,65253196
2025-03-06T14:53:55Z,pagopa/developer-portal,success,2025-03-06T14:54:10Z,completed,13701494418,65253196
2025-03-07T16:30:43Z,pagopa/developer-portal,success,2025-03-07T16:30:57Z,completed,13724992315,69026355
2025-03-07T05:40:08Z,pagopa/developer-portal,success,2025-03-07T05:40:23Z,completed,13714542861,69026355
2025-03-06T17:27:18Z,pagopa/developer-portal,success,2025-03-06T17:28:51Z,completed,13704562625,71276951
2025-03-10T05:38:44Z,pagopa/developer-portal,success,2025-03-10T05:38:55Z,completed,13757677802,69026355
2025-03-07T13:18:33Z,pagopa/developer-portal,success,2025-03-07T13:19:54Z,completed,13721545816,71276951
2025-03-07T16:30:43Z,pagopa/developer-portal,success,2025-03-07T16:31:08Z,completed,13724992338,65254858
2025-03-06T17:16:16Z,pagopa/developer-portal,success,2025-03-06T17:17:36Z,completed,13704356685,71276951
2025-03-06T14:51:23Z,pagopa/developer-portal,success,2025-03-06T15:11:58Z,completed,13701443463,65616570
2025-03-09T15:01:25Z,pagopa/developer-portal,success,2025-03-09T15:24:47Z,completed,13749677646,65616570
2025-03-07T16:30:53Z,pagopa/developer-portal,success,2025-03-07T17:15:00Z,completed,13724995337,141828151
2025-03-07T05:40:08Z,pagopa/developer-portal,success,2025-03-07T05:40:32Z,completed,13714542859,65254858
2025-03-07T12:11:38Z,pagopa/developer-portal,success,2025-03-07T12:32:50Z,completed,13720404715,65616570
2025-03-06T14:53:55Z,pagopa/developer-portal,success,2025-03-06T15:33:36Z,completed,13701494415,65616570
2025-03-06T14:51:37Z,pagopa/developer-portal,success,2025-03-06T14:52:07Z,completed,13701449009,65254858
2025-03-07T16:30:42Z,pagopa/developer-portal,success,2025-03-07T16:30:54Z,completed,13724992310,65253196
2025-03-06T14:51:23Z,pagopa/developer-portal,success,2025-03-06T15:38:45Z,completed,13701443458,141828151
2025-03-06T17:16:17Z,pagopa/developer-portal,success,2025-03-06T17:16:32Z,completed,13704357519,65253196
2025-03-06T17:16:17Z,pagopa/developer-portal,success,2025-03-06T17:16:29Z,completed,13704357518,69026355
2025-03-06T16:30:55Z,pagopa/developer-portal,failure,2025-03-06T16:31:13Z,completed,13703492134,69026355
2025-03-07T05:40:06Z,pagopa/developer-portal,success,2025-03-07T05:41:30Z,completed,13714542241,71276951
2025-03-07T14:30:43Z,pagopa/developer-portal,success,2025-03-07T14:51:12Z,completed,13722802711,65616570
2025-03-06T14:51:37Z,pagopa/developer-portal,success,2025-03-06T14:51:53Z,completed,13701449006,69026355
2025-03-07T11:37:36Z,pagopa/developer-portal,success,2025-03-07T11:37:50Z,completed,13719887058,65253196
2025-03-06T16:30:55Z,pagopa/developer-portal,success,2025-03-06T16:31:12Z,completed,13703492145,69027456
2025-03-06T14:53:54Z,pagopa/developer-portal,success,2025-03-06T14:55:11Z,completed,13701494137,71276951
2025-03-07T14:30:43Z,pagopa/developer-portal,success,2025-03-07T15:16:03Z,completed,13722802704,141828151
2025-03-06T14:51:23Z,pagopa/developer-portal,success,2025-03-06T14:51:39Z,completed,13701443448,65253196
2025-03-08T15:01:31Z,pagopa/developer-portal,success,2025-03-08T15:24:51Z,completed,13738763660,65616570
2025-03-07T15:37:42Z,pagopa/developer-portal,success,2025-03-07T15:37:55Z,completed,13724048824,65253196
2025-03-06T15:16:55Z,pagopa/developer-portal,success,2025-03-06T15:18:17Z,completed,13701978636,71276951
2025-03-06T17:16:17Z,pagopa/developer-portal,failure,2025-03-06T17:16:34Z,completed,13704357510,65254858
2025-03-07T15:37:42Z,pagopa/developer-portal,success,2025-03-07T15:37:56Z,completed,13724048819,69026355
2025-03-07T13:18:35Z,pagopa/developer-portal,success,2025-03-07T13:18:51Z,completed,13721546496,69026355
2025-03-06T14:47:03Z,pagopa/developer-portal,success,2025-03-06T14:47:16Z,completed,13701357729,69026355
2025-03-07T11:37:36Z,pagopa/developer-portal,success,2025-03-07T12:01:21Z,completed,13719887025,65616570
2025-03-06T14:46:14Z,pagopa/developer-portal,skipped,2025-03-06T14:46:17Z,completed,13701340962,65616570
2025-03-07T15:37:42Z,pagopa/developer-portal,success,2025-03-07T15:38:13Z,completed,13724048826,65254858
2025-03-06T14:27:52Z,pagopa/developer-portal,success,2025-03-06T14:28:10Z,completed,13700963627,69026355
2025-03-07T13:18:35Z,pagopa/developer-portal,success,2025-03-07T13:18:50Z,completed,13721546482,65253196
2025-03-07T11:23:32Z,pagopa/developer-portal,success,2025-03-07T11:24:49Z,completed,13719656370,71276951
2025-03-07T15:37:42Z,pagopa/developer-portal,success,2025-03-07T15:38:00Z,completed,13724048825,69027456
2025-03-07T14:30:43Z,pagopa/developer-portal,success,2025-03-07T14:32:00Z,completed,13722802577,71276951
2025-03-07T15:01:39Z,pagopa/developer-portal,success,2025-03-07T15:22:38Z,completed,13723352647,65616570
2025-03-06T14:51:22Z,pagopa/developer-portal,success,2025-03-06T14:52:40Z,completed,13701443201,71276951
2025-03-07T14:30:44Z,pagopa/developer-portal,success,2025-03-07T14:31:03Z,completed,13722803065,65253196
2025-03-07T10:24:40Z,pagopa/developer-portal,success,2025-03-07T10:24:52Z,completed,13718680049,69027456
2025-03-07T16:30:39Z,pagopa/developer-portal,success,2025-03-07T16:32:06Z,completed,13724991428,71276951
2025-03-06T14:27:52Z,pagopa/developer-portal,success,2025-03-06T14:28:17Z,completed,13700963581,65254858
2025-03-07T15:37:40Z,pagopa/developer-portal,success,2025-03-07T15:39:02Z,completed,13724048249,71276951
2025-03-06T14:47:03Z,pagopa/developer-portal,success,2025-03-06T14:47:19Z,completed,13701357726,65253196
2025-03-07T11:37:36Z,pagopa/developer-portal,success,2025-03-07T12:21:06Z,completed,13719887018,141828151
2025-03-07T13:18:35Z,pagopa/developer-portal,success,2025-03-07T13:18:53Z,completed,13721546473,69027456
2025-03-07T13:19:52Z,pagopa/developer-portal,success,2025-03-07T13:20:06Z,completed,13721570019,69026355
2025-03-06T14:47:03Z,pagopa/developer-portal,success,2025-03-06T14:47:33Z,completed,13701357743,65254858
2025-03-07T13:19:52Z,pagopa/developer-portal,success,2025-03-07T13:20:06Z,completed,13721570033,69027456
2025-03-07T11:37:19Z,pagopa/developer-portal,failure,2025-03-07T11:37:32Z,completed,13719881920,69027456
2025-03-07T11:37:19Z,pagopa/developer-portal,success,2025-03-07T11:37:31Z,completed,13719881911,65253196
2025-03-06T14:27:49Z,pagopa/developer-portal,success,2025-03-06T14:29:11Z,completed,13700962721,71276951
2025-03-06T14:27:52Z,pagopa/developer-portal,success,2025-03-06T14:28:05Z,completed,13700963566,65253196
2025-03-07T11:37:17Z,pagopa/developer-portal,success,2025-03-07T11:38:43Z,completed,13719881566,71276951
2025-03-07T10:24:40Z,pagopa/developer-portal,success,2025-03-07T10:24:53Z,completed,13718680048,69026355
2025-03-06T14:47:02Z,pagopa/developer-portal,success,2025-03-06T14:48:23Z,completed,13701357327,71276951
2025-03-07T11:37:19Z,pagopa/developer-portal,success,2025-03-07T11:37:33Z,completed,13719881917,69026355
2025-03-06T14:47:03Z,pagopa/developer-portal,success,2025-03-06T14:47:19Z,completed,13701357739,69027456
2025-03-07T13:18:35Z,pagopa/developer-portal,success,2025-03-07T13:19:04Z,completed,13721546464,65254858
2025-03-06T14:09:50Z,pagopa/developer-portal,success,2025-03-06T14:10:03Z,completed,13700598009,65253196
2025-03-07T11:37:19Z,pagopa/developer-portal,success,2025-03-07T11:37:45Z,completed,13719881921,65254858
2025-03-06T14:46:14Z,pagopa/developer-portal,skipped,2025-03-06T14:46:17Z,completed,13701340970,141828151
2025-03-06T14:27:52Z,pagopa/developer-portal,success,2025-03-06T14:28:04Z,completed,13700963554,69027456
2025-03-07T10:22:28Z,pagopa/developer-portal,success,2025-03-07T10:22:45Z,completed,13718642256,69026355
2025-03-07T11:37:35Z,pagopa/developer-portal,success,2025-03-07T11:39:04Z,completed,13719886948,71276951
2025-03-07T10:24:39Z,pagopa/developer-portal,success,2025-03-07T10:24:50Z,completed,13718679695,69027456
2025-03-06T14:09:50Z,pagopa/developer-portal,success,2025-03-06T14:10:18Z,completed,13700598001,65254858
2025-03-07T10:24:39Z,pagopa/developer-portal,success,2025-03-07T10:24:51Z,completed,13718679700,69026355
2025-03-07T10:22:28Z,pagopa/developer-portal,success,2025-03-07T10:22:44Z,completed,13718642250,69027456
2025-03-07T10:22:28Z,pagopa/developer-portal,success,2025-03-07T10:22:53Z,completed,13718642246,65254858
2025-03-07T10:22:28Z,pagopa/developer-portal,success,2025-03-07T10:22:42Z,completed,13718642248,65253196
2025-03-06T14:01:58Z,pagopa/developer-portal,failure,2025-03-06T14:02:12Z,completed,13700436043,69027456
2025-03-06T14:03:25Z,pagopa/developer-portal,success,2025-03-06T14:09:53Z,completed,13700466909,81850724
2025-03-06T14:03:25Z,pagopa/developer-portal,success,2025-03-06T14:49:14Z,completed,13700466837,141828151
2025-03-06T14:09:48Z,pagopa/developer-portal,success,2025-03-06T14:11:09Z,completed,13700597450,71276951
2025-03-06T14:03:25Z,pagopa/developer-portal,success,2025-03-06T14:03:43Z,completed,13700466892,65253196
2025-03-06T14:03:03Z,pagopa/developer-portal,success,2025-03-06T14:03:19Z,completed,13700459436,69026355
2025-03-06T05:40:52Z,pagopa/developer-portal,success,2025-03-06T05:41:08Z,completed,13692061825,69026355
2025-03-05T17:17:28Z,pagopa/developer-portal,success,2025-03-05T17:17:41Z,completed,13681668147,69026355
2025-03-06T05:41:15Z,pagopa/developer-portal,success,2025-03-06T05:41:28Z,completed,13692064672,69026355
2025-03-06T05:41:13Z,pagopa/developer-portal,success,2025-03-06T05:42:42Z,completed,13692064426,71276951
2025-03-05T15:44:47Z,pagopa/developer-portal,success,2025-03-05T15:45:22Z,completed,13679856935,65254858
2025-03-06T14:03:24Z,pagopa/developer-portal,success,2025-03-06T14:04:49Z,completed,13700466666,71276951
2025-03-05T17:11:11Z,pagopa/developer-portal,success,2025-03-05T17:14:05Z,completed,13681551829,69026355
2025-03-05T17:05:49Z,pagopa/developer-portal,success,2025-03-05T17:07:06Z,completed,13681451739,71276951
2025-03-05T15:07:22Z,pagopa/developer-portal,failure,2025-03-05T15:07:50Z,completed,13679065352,65254858
2025-03-05T17:18:19Z,pagopa/developer-portal,success,2025-03-05T17:19:39Z,completed,13681685562,71276951
2025-03-06T05:40:52Z,pagopa/developer-portal,success,2025-03-06T05:41:04Z,completed,13692061836,65253196
2025-03-06T14:03:03Z,pagopa/developer-portal,success,2025-03-06T14:03:17Z,completed,13700459455,65253196
2025-03-05T17:17:28Z,pagopa/developer-portal,success,2025-03-05T17:17:44Z,completed,13681668158,65253196
2025-03-06T14:01:58Z,pagopa/developer-portal,success,2025-03-06T14:02:11Z,completed,13700436042,65253196
2025-03-06T05:41:15Z,pagopa/developer-portal,success,2025-03-06T05:41:28Z,completed,13692064671,65253196
2025-03-05T16:41:40Z,pagopa/developer-portal,success,2025-03-05T16:41:58Z,completed,13680983714,69027456
2025-03-05T17:17:28Z,pagopa/developer-portal,success,2025-03-05T17:17:54Z,completed,13681668144,65254858
2025-03-05T17:11:09Z,pagopa/developer-portal,success,2025-03-05T17:13:49Z,completed,13681551410,71276951
2025-03-06T14:03:25Z,pagopa/developer-portal,success,2025-03-06T14:25:48Z,completed,13700466836,65616570
2025-03-05T15:44:47Z,pagopa/developer-portal,success,2025-03-05T15:45:11Z,completed,13679856932,65253196
2025-03-06T05:40:50Z,pagopa/developer-portal,success,2025-03-06T05:42:09Z,completed,13692061611,71276951
2025-03-06T05:40:52Z,pagopa/developer-portal,success,2025-03-06T05:41:23Z,completed,13692061833,65254858
2025-03-05T17:17:28Z,pagopa/developer-portal,failure,2025-03-05T17:17:46Z,completed,13681668153,69027456
2025-03-06T14:01:58Z,pagopa/developer-portal,success,2025-03-06T14:02:15Z,completed,13700436040,69026355
2025-03-06T14:03:03Z,pagopa/developer-portal,success,2025-03-06T14:03:30Z,completed,13700459454,65254858
2025-03-05T17:11:11Z,pagopa/developer-portal,failure,2025-03-05T17:33:35Z,completed,13681551838,65253196
2025-03-05T17:11:11Z,pagopa/developer-portal,success,2025-03-05T17:14:11Z,completed,13681551830,65254858
2025-03-05T16:41:40Z,pagopa/developer-portal,success,2025-03-05T16:42:07Z,completed,13680983684,65254858
2025-03-05T17:05:50Z,pagopa/developer-portal,success,2025-03-05T17:28:27Z,completed,13681452065,65616570
2025-03-05T15:44:47Z,pagopa/developer-portal,success,2025-03-05T15:45:07Z,completed,13679856931,69027456
2025-03-05T17:05:50Z,pagopa/developer-portal,success,2025-03-05T17:53:26Z,completed,13681451967,141828151
2025-03-05T17:17:25Z,pagopa/developer-portal,success,2025-03-05T17:18:47Z,completed,13681667248,71276951
2025-03-06T14:03:03Z,pagopa/developer-portal,success,2025-03-06T14:12:39Z,completed,13700459434,65452296
2025-03-06T14:01:58Z,pagopa/developer-portal,success,2025-03-06T14:07:13Z,completed,13700436030,65452296
2025-03-05T15:08:47Z,pagopa/developer-portal,success,2025-03-05T15:30:26Z,completed,13679096572,65616570
2025-03-05T15:44:46Z,pagopa/developer-portal,success,2025-03-05T15:46:12Z,completed,13679856466,71276951
2025-03-05T16:41:40Z,pagopa/developer-portal,success,2025-03-05T16:41:57Z,completed,13680983681,69026355
2025-03-05T17:05:50Z,pagopa/developer-portal,success,2025-03-05T17:24:10Z,completed,13681451942,65253196
2025-03-06T14:03:01Z,pagopa/developer-portal,success,2025-03-06T14:04:30Z,completed,13700458612,71276951
2025-03-05T17:05:50Z,pagopa/developer-portal,success,2025-03-05T17:11:12Z,completed,13681451951,81850724
2025-03-05T15:08:47Z,pagopa/developer-portal,success,2025-03-05T15:09:05Z,completed,13679096557,65253196
2025-03-06T09:53:00Z,pagopa/developer-portal,success,2025-03-06T10:08:51Z,completed,13695892796,65253196
2025-03-06T14:03:03Z,pagopa/developer-portal,failure,2025-03-06T14:03:17Z,completed,13700459435,69027456
2025-03-05T15:21:23Z,pagopa/developer-portal,failure,2025-03-05T15:23:02Z,completed,13679368053,65616570
2025-03-06T09:43:31Z,pagopa/developer-portal,success,2025-03-06T09:44:54Z,completed,13695720529,71276951
2025-03-06T09:43:32Z,pagopa/developer-portal,success,2025-03-06T09:43:46Z,completed,13695720940,69027456
2025-03-05T16:41:40Z,pagopa/developer-portal,success,2025-03-05T17:00:26Z,completed,13680983678,65253196
2025-03-06T14:01:58Z,pagopa/developer-portal,success,2025-03-06T14:02:26Z,completed,13700436044,65254858
2025-03-06T08:50:44Z,pagopa/developer-portal,success,2025-03-06T08:51:17Z,completed,13694738398,65254858
2025-03-06T09:49:30Z,pagopa/developer-portal,success,2025-03-06T10:35:26Z,completed,13695829352,141828151
2025-03-05T15:44:47Z,pagopa/developer-portal,success,2025-03-05T15:45:01Z,completed,13679856923,69026355
2025-03-05T15:08:47Z,pagopa/developer-portal,success,2025-03-05T16:15:35Z,completed,13679096555,141828151
2025-03-06T14:01:55Z,pagopa/developer-portal,success,2025-03-06T14:03:21Z,completed,13700435098,71276951
2025-03-05T16:41:38Z,pagopa/developer-portal,success,2025-03-05T16:43:04Z,completed,13680982754,71276951
2025-03-05T16:13:51Z,pagopa/developer-portal,success,2025-03-05T16:14:37Z,completed,13680432418,65253196
2025-03-06T08:50:42Z,pagopa/developer-portal,success,2025-03-06T08:52:02Z,completed,13694737829,71276951
2025-03-05T16:13:50Z,pagopa/developer-portal,success,2025-03-05T16:34:33Z,completed,13680432041,65616570
2025-03-06T09:49:29Z,pagopa/developer-portal,success,2025-03-06T09:50:43Z,completed,13695829085,71276951
2025-03-05T15:08:47Z,pagopa/developer-portal,success,2025-03-05T15:10:06Z,completed,13679096408,71276951
2025-03-06T08:50:44Z,pagopa/developer-portal,success,2025-03-06T08:50:55Z,completed,13694738402,69027456
2025-03-06T09:43:32Z,pagopa/developer-portal,success,2025-03-06T09:43:45Z,completed,13695720944,69026355
2025-03-06T09:53:00Z,pagopa/developer-portal,failure,2025-03-06T09:53:19Z,completed,13695892788,69026355
2025-03-05T15:07:22Z,pagopa/developer-portal,success,2025-03-05T15:07:49Z,completed,13679065353,69026355
2025-03-06T13:58:52Z,pagopa/developer-portal,success,2025-03-06T13:59:06Z,completed,13700376873,69027456
2025-03-05T16:13:53Z,pagopa/developer-portal,success,2025-03-05T16:15:52Z,completed,13680432932,71276951
2025-03-06T12:05:25Z,pagopa/developer-portal,success,2025-03-06T12:05:39Z,completed,13698255192,69026355
2025-03-06T08:09:16Z,pagopa/developer-portal,success,2025-03-06T08:31:58Z,completed,13694034158,65616570
2025-03-05T16:13:50Z,pagopa/developer-portal,success,2025-03-05T17:01:49Z,completed,13680432022,141828151
2025-03-06T09:43:32Z,pagopa/developer-portal,success,2025-03-06T09:43:44Z,completed,13695720942,65253196
2025-03-06T09:43:32Z,pagopa/developer-portal,success,2025-03-06T09:43:57Z,completed,13695720947,65254858
2025-03-06T09:49:30Z,pagopa/developer-portal,success,2025-03-06T10:11:56Z,completed,13695829360,65616570
2025-03-06T08:50:44Z,pagopa/developer-portal,success,2025-03-06T08:51:00Z,completed,13694738401,65253196
2025-03-05T16:11:40Z,pagopa/developer-portal,cancelled,2025-03-05T16:22:34Z,completed,13680393056,65616570
2025-03-06T12:05:23Z,pagopa/developer-portal,success,2025-03-06T12:06:50Z,completed,13698254706,71276951
2025-03-06T09:49:30Z,pagopa/developer-portal,success,2025-03-06T09:49:44Z,completed,13695829357,65253196
2025-03-06T09:52:58Z,pagopa/developer-portal,success,2025-03-06T09:54:18Z,completed,13695892071,71276951
2025-03-06T13:56:16Z,pagopa/developer-portal,success,2025-03-06T13:57:36Z,completed,13700330437,71276951
2025-03-06T13:58:52Z,pagopa/developer-portal,success,2025-03-06T13:59:06Z,completed,13700376872,69026355
2025-03-06T09:53:11Z,pagopa/developer-portal,success,2025-03-06T10:09:54Z,completed,13695896452,65253196
2025-03-06T05:41:15Z,pagopa/developer-portal,success,2025-03-06T05:41:41Z,completed,13692064677,65254858
2025-03-06T09:53:12Z,pagopa/developer-portal,success,2025-03-06T10:33:00Z,completed,13695896506,65616570
2025-03-06T13:58:52Z,pagopa/developer-portal,success,2025-03-06T13:59:26Z,completed,13700376867,65254858
2025-03-06T08:50:44Z,pagopa/developer-portal,success,2025-03-06T08:51:01Z,completed,13694738399,69026355
2025-03-06T09:53:11Z,pagopa/developer-portal,success,2025-03-06T10:00:18Z,completed,13695896451,81850724
2025-03-06T13:58:52Z,pagopa/developer-portal,success,2025-03-06T13:59:05Z,completed,13700376870,65253196
